timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,42,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,43,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,44,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,45,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,46,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,47,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,48,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,49,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,50,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,51,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,52,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,53,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,54,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,55,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,56,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,57,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,58,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,59,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,60,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,61,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,62,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,63,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,64,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,65,62690,62690.0,-0.8406250000000016
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,66,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,67,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,68,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,69,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,70,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,71,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,72,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,73,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,74,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,75,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,76,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,77,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,78,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,79,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,80,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,81,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,82,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,83,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,84,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,85,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,86,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,87,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,88,62208,62208.0,-0.6900000000000013
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,89,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,90,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,91,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,92,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,93,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,94,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,95,"$51,724",51724.0,2.5862500000000046
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,96,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,97,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,98,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,99,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.2899999999999999,100,"$56,897.00",56897.0,0.9696875000000018
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,1,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,2,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,3,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,4,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,5,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,6,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,7,"$48,387",48387.0,2.4193750000000023
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,8,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,9,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,10,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,11,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,12,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,13,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,14,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,15,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,16,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,17,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,18,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,19,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,20,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,21,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,22,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,23,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,24,64000,64000.0,-0.8333333333333341
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,25,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,26,"$54,194",54194.0,1.2095833333333346
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,27,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,28,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,29,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,30,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,31,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,32,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,33,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,34,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,35,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,36,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,37,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,38,"$48,387",48387.0,2.4193750000000023
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,39,60193,60193.0,-0.040208333333333374
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,40,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,41,"$48,387",48387.0,2.4193750000000023
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,42,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,43,"65,000",65000.0,-1.0416666666666676
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,45,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,46,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,47,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,48,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,49,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,50,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,51,"$48,387",48387.0,2.4193750000000023
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,52,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,53,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,54,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,55,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,56,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,57,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,58,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,59,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,60,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,61,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,62,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,63,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,64,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,65,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,66,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,67,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,68,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,69,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,70,"$48,387",48387.0,2.4193750000000023
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,71,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,72,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,73,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,74,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,75,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,76,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,77,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,78,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,79,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,80,"60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,81,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,82,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,83,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,84,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,85,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,86,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,87,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,88,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,89,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,90,57097,57097.0,0.6047916666666673
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,91,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,92,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,93,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,94,"$60,000",60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,95,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,96,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,97,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,98,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,99,60000,60000.0,-0.0
2024-11-05 14:45:51,80000,60000.0,0.25,0.30999999999999994,100,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,1,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,2,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,3,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,4,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,5,60182,60182.0,-0.028437500000000053
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,6,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,7,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,8,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,9,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,10,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,11,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,12,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,13,80000,80000.0,-3.1250000000000058
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,14,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,15,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,16,"$45,454",45454.0,2.272812500000004
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,17,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,18,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,19,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,20,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,21,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,22,80000,80000.0,-3.1250000000000058
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,23,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,24,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,25,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,26,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,27,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,28,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,29,"$55,384",55384.0,0.7212500000000014
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,30,"$45,454",45454.0,2.272812500000004
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,31,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,32,"$63,492",63492.0,-0.545625000000001
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,33,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,34,"52,401",52401.0,1.1873437500000024
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,35,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,36,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,37,78636,78636.0,-2.9118750000000055
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,38,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,39,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,40,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,41,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,42,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,43,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,44,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,45,"$45,454",45454.0,2.272812500000004
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,46,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,47,"$45,454",45454.0,2.272812500000004
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,48,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,49,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,50,"80,000",80000.0,-3.1250000000000058
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,51,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,52,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,53,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,54,"$60,000.00",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,55,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,56,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,57,80000,80000.0,-3.1250000000000058
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,58,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,59,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,60,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,61,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,62,"78,787",78787.0,-2.9354687500000054
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,63,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,64,"$45,455",45455.0,2.2726562500000043
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,65,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,66,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,67,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,68,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,69,60125,60125.0,-0.019531250000000038
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,70,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,71,60240,60240.0,-0.037500000000000075
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,72,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,73,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,74,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,75,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,76,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,77,54000,54000.0,0.9375000000000018
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,78,"51,515",51515.0,1.3257812500000026
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,79,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,80,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,81,"$54,545",54545.0,0.8523437500000016
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,82,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,83,"63,158",63158.0,-0.4934375000000009
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,84,"$45,455",45455.0,2.2726562500000043
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,85,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,86,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,87,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,88,"$45,454",45454.0,2.272812500000004
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,89,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,90,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,91,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,92,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,93,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,94,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,95,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,96,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,97,"60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,98,60000,60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,99,"$60,000",60000.0,-0.0
2024-11-05 14:45:53,80000,60000.0,0.25,0.3299999999999999,100,"$60,000",60000.0,-0.0
2024-11-05 14:45:54,80000,60000.0,0.25,0.34999999999999987,1,60000,60000.0,-0.0
2024-11-05 14:45:54,80000,60000.0,0.25,0.34999999999999987,2,"$42,857",42857.0,2.1428750000000027
