timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,6,"$113,000",113000.0,2.18750000000001
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,7,"$110,000.00",110000.0,3.125000000000014
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,8,"$110,000",110000.0,3.125000000000014
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,9,"$110,000",110000.0,3.125000000000014
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,10,"$110,000",110000.0,3.125000000000014
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,1,"$110,000.00",110000.0,1.5625000000000029
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,2,"$113,000",113000.0,1.093750000000002
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,3,"$110,344",110344.0,1.508750000000003
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,4,"$116,000",116000.0,0.6250000000000012
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,5,"$110,000",110000.0,1.5625000000000029
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,6,"$107,000",107000.0,2.031250000000004
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,7,"$113,000",113000.0,1.093750000000002
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,8,"$113,000",113000.0,1.093750000000002
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,9,"$113,000",113000.0,1.093750000000002
2024-11-05 14:20:01,160000,120000.0,0.25,0.2899999999999999,10,"$109,000",109000.0,1.718750000000003
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,1,"$100,000",100000.0,2.0833333333333353
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,2,"$108,900",108900.0,1.156250000000001
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,3,"$110,000",110000.0,1.0416666666666676
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,4,"$110,000",110000.0,1.0416666666666676
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,5,"$110,000",110000.0,1.0416666666666676
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,6,"$97,368",97368.0,2.357500000000002
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,7,"$110,000",110000.0,1.0416666666666676
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,8,"$110,000",110000.0,1.0416666666666676
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,9,"$110,000",110000.0,1.0416666666666676
2024-11-05 14:20:02,160000,120000.0,0.25,0.30999999999999994,10,"$109,677",109677.0,1.0753125000000012
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,1,"$94,286.00",94286.0,2.008906250000004
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,2,"$96,000",96000.0,1.8750000000000036
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,3,"$100,000.00",100000.0,1.5625000000000029
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,4,"$96,000",96000.0,1.8750000000000036
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,5,"$90,000",90000.0,2.3437500000000044
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,6,"$90,000.",90000.0,2.3437500000000044
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,7,"$80,000",80000.0,3.1250000000000058
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,8,"$96,000",96000.0,1.8750000000000036
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,9,"$95,000",95000.0,1.9531250000000038
2024-11-05 14:20:02,160000,120000.0,0.25,0.3299999999999999,10,"$96,000",96000.0,1.8750000000000036
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,1,"$100,000",100000.0,1.2500000000000016
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,2,"$100,000",100000.0,1.2500000000000016
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,3,"$100,000",100000.0,1.2500000000000016
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,4,"$92,857",92857.0,1.6964375000000023
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,5,"$100,000",100000.0,1.2500000000000016
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,6,"$92,000",92000.0,1.7500000000000022
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,7,"$100,000.00",100000.0,1.2500000000000016
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,8,"$105,000",105000.0,0.9375000000000012
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,9,"$100,000",100000.0,1.2500000000000016
2024-11-05 14:20:03,160000,120000.0,0.25,0.34999999999999987,10,"$100,000",100000.0,1.2500000000000016
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,1,"$150,000",150000.0,1.3235294117647063
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,2,"$155,000",155000.0,1.6176470588235299
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,3,"$145,000",145000.0,1.0294117647058827
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,4,"$152,500",152500.0,1.470588235294118
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,5,"$145,000",145000.0,1.0294117647058827
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,6,"$142,500.00",142500.0,0.8823529411764708
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,7,"$143,750",143750.0,0.9558823529411766
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,8,"$155,000",155000.0,1.6176470588235299
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,9,"$145,000",145000.0,1.0294117647058827
2024-11-05 14:20:03,170000,127500.0,0.25,0.15,10,"$145,000",145000.0,1.0294117647058827
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,1,"$150,000",150000.0,1.6544117647058811
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,2,"$132,500",132500.0,0.3676470588235291
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,3,"$129,250.00",129250.0,0.12867647058823517
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,4,"$143,538",143538.0,1.179264705882352
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,5,"$134,500",134500.0,0.5147058823529407
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,6,"$140,000",140000.0,0.9191176470588227
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,7,"$149,250",149250.0,1.5992647058823517
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,8,"$144,117",144117.0,1.2218382352941166
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,9,"$140,000",140000.0,0.9191176470588227
2024-11-05 14:20:04,170000,127500.0,0.25,0.16999999999999998,10,"$137,500.00",137500.0,0.7352941176470582
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,1,"$134,000",134000.0,0.6372549019607837
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,2,"$134,632",134632.0,0.6992156862745091
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,3,"$129,949",129949.0,0.24009803921568604
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,4,"$157,894",157894.0,2.9798039215686245
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,5,"$138,888",138888.0,1.1164705882352932
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,6,"$138,888",138888.0,1.1164705882352932
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,7,"$141,000",141000.0,1.3235294117647047
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,8,"$134,141",134141.0,0.6510784313725485
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,9,"$130,263",130263.0,0.27088235294117624
2024-11-05 14:20:04,170000,127500.0,0.25,0.18999999999999997,10,"$132,105.00",132105.0,0.45147058823529373
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,1,"$134,000.00",134000.0,0.9558823529411756
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,2,"$135,000",135000.0,1.1029411764705872
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,3,"$127,500.00",127500.0,0.0
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,4,"$141,000",141000.0,1.985294117647057
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,5,"$135,000",135000.0,1.1029411764705872
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,6,"$134,500",134500.0,1.0294117647058814
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,7,"$134,500",134500.0,1.0294117647058814
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,8,"$133,333",133333.0,0.8577941176470582
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,9,"$143,750",143750.0,2.389705882352939
2024-11-05 14:20:04,170000,127500.0,0.25,0.20999999999999996,10,"$129,375.00",129375.0,0.2757352941176468
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,1,"$128,846",128846.0,0.39588235294117613
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,2,"$130,434",130434.0,0.8629411764705875
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,3,"$130,434",130434.0,0.8629411764705875
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,4,"$130,000",130000.0,0.7352941176470582
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,5,"$130,435",130435.0,0.8632352941176463
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,6,"$130,434",130434.0,0.8629411764705875
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,7,"$130,434",130434.0,0.8629411764705875
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,8,"$130,434",130434.0,0.8629411764705875
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,9,"$130,000",130000.0,0.7352941176470582
2024-11-05 14:20:05,170000,127500.0,0.25,0.22999999999999995,10,"$130,434",130434.0,0.8629411764705875
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,1,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,2,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,3,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,4,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,5,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,6,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,7,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,8,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,9,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.24999999999999994,10,"$127,500",127500.0,
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,1,"$121,428",121428.0,1.7858823529411847
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,2,"$118,750",118750.0,2.573529411764718
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,3,"$121,875",121875.0,1.65441176470589
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,4,"$124,125",124125.0,0.992647058823534
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,5,"$118,500",118500.0,2.647058823529424
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,6,"$125,000",125000.0,0.7352941176470622
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,7,"$125,000",125000.0,0.7352941176470622
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,8,"$122,500",122500.0,1.4705882352941244
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,9,"$125,000",125000.0,0.7352941176470622
2024-11-05 14:20:05,170000,127500.0,0.25,0.2699999999999999,10,"$120,500",120500.0,2.0588235294117743
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,1,"$119,250.00",119250.0,1.2132352941176494
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,2,"$119,045",119045.0,1.243382352941179
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,3,"$123,500",123500.0,0.5882352941176482
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,4,"$126,000",126000.0,0.22058823529411806
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,5,"$114,500",114500.0,1.9117647058823566
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,6,"$120,000",120000.0,1.1029411764705903
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,7,"$120,690",120690.0,1.001470588235296
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,8,"$116,129",116129.0,1.6722058823529444
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,9,"$123,500",123500.0,0.5882352941176482
2024-11-05 14:20:07,170000,127500.0,0.25,0.2899999999999999,10,"$121,500",121500.0,0.8823529411764722
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,1,"$111,500",111500.0,1.5686274509803937
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,2,"$118,000",118000.0,0.9313725490196088
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,3,"$120,000",120000.0,0.7352941176470595
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,4,"$117,500",117500.0,0.9803921568627461
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,5,"$110,000",110000.0,1.7156862745098058
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,6,"$124,000",124000.0,0.3431372549019611
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,7,"$127,500",127500.0,-0.0
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,8,"$123,852",123852.0,0.35764705882352976
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,9,"$108,000",108000.0,1.911764705882355
2024-11-05 14:20:08,170000,127500.0,0.25,0.30999999999999994,10,"$124,500",124500.0,0.2941176470588238
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,1,"$96,194",96194.0,2.3019117647058867
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,2,"$127,500.00",127500.0,-0.0
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,3,"$127,500.00",127500.0,-0.0
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,4,"$127,500.00",127500.0,-0.0
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,5,"$121,500",121500.0,0.4411764705882361
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,6,"$106,500",106500.0,1.5441176470588265
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,7,"$103,125",103125.0,1.7922794117647092
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,8,"$115,000",115000.0,0.9191176470588253
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,9,"$98,250",98250.0,2.150735294117651
2024-11-05 14:20:08,170000,127500.0,0.25,0.3299999999999999,10,"$100,000",100000.0,2.0220588235294157
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,1,"$97,500",97500.0,1.7647058823529433
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,2,"$102,500",102500.0,1.4705882352941195
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,3,"$97,500",97500.0,1.7647058823529433
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,4,"$100,000.00",100000.0,1.6176470588235314
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,5,"$102,500",102500.0,1.4705882352941195
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,6,"$123,750",123750.0,0.22058823529411792
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,7,"$123,500",123500.0,0.23529411764705913
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,8,"$106,250",106250.0,1.2500000000000016
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,9,"$110,000",110000.0,1.0294117647058838
2024-11-05 14:20:09,170000,127500.0,0.25,0.34999999999999987,10,"$115,000",115000.0,0.7352941176470598
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,1,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,2,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,3,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,4,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,5,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,6,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,7,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,8,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,9,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:09,180000,135000.0,0.25,0.15,10,"$165,000",165000.0,1.666666666666667
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,1,"$135,000.00",135000.0,0.0
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,2,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,3,"$137,647",137647.0,0.18381944444444429
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,4,"$135,000.00",135000.0,0.0
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,5,"$135,000.00",135000.0,0.0
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,6,"$145,000",145000.0,0.6944444444444439
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,7,"$159,000",159000.0,1.6666666666666654
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,8,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,9,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:20:10,180000,135000.0,0.25,0.16999999999999998,10,"$150,000.00",150000.0,1.0416666666666656
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,1,"$141,000",141000.0,0.5555555555555551
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,2,"$162,500.00",162500.0,2.546296296296294
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,3,"$142,000.00",142000.0,0.6481481481481476
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,4,"$145,000",145000.0,0.925925925925925
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,5,"$139,684.00",139684.0,0.4337037037037033
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,6,"$157,894",157894.0,2.119814814814813
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,7,"$150,000",150000.0,1.3888888888888875
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,8,"$156,073",156073.0,1.9512037037037018
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,9,"$142,105",142105.0,0.6578703703703698
2024-11-05 14:20:10,180000,135000.0,0.25,0.18999999999999997,10,"$141,000.00",141000.0,0.5555555555555551
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,1,"$147,619",147619.0,1.7526388888888873
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,2,"$138,750",138750.0,0.5208333333333328
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,3,"$143,571",143571.0,1.1904166666666656
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,4,"$138,462",138462.0,0.48083333333333295
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,5,"$134,400.00",134400.0,-0.08333333333333326
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,6,"$130,000",130000.0,-0.6944444444444439
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,7,"$131,640",131640.0,-0.46666666666666623
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,8,"$134,000",134000.0,-0.13888888888888878
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,9,"$139,500",139500.0,0.6249999999999994
2024-11-05 14:20:11,180000,135000.0,0.25,0.20999999999999996,10,"$129,000",129000.0,-0.8333333333333327
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,1,"$132,000",132000.0,-0.8333333333333327
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,2,"$138,130",138130.0,0.8694444444444437
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,3,"$138,000",138000.0,0.8333333333333327
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,4,"$138,000.00",138000.0,0.8333333333333327
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,5,"$131,000",131000.0,-1.1111111111111103
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,6,"$135,000.00",135000.0,0.0
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,7,"$138,434",138434.0,0.953888888888888
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,8,"$138,889.00",138889.0,1.0802777777777768
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,9,"$136,522",136522.0,0.4227777777777774
2024-11-05 14:20:11,180000,135000.0,0.25,0.22999999999999995,10,"$137,000",137000.0,0.5555555555555551
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,1,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,2,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,3,"$135,000.00",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,4,"$135,000.00",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,5,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,6,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,7,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,8,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,9,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.24999999999999994,10,"$135,000",135000.0,
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,1,"$129,000",129000.0,1.6666666666666745
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,2,"$126,000",126000.0,2.5000000000000115
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,3,"$126,300",126300.0,2.4166666666666776
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,4,"$128,000",128000.0,1.9444444444444533
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,5,"$127,000",127000.0,2.2222222222222325
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,6,"$132,000",132000.0,0.8333333333333373
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,7,"$130,000.00",130000.0,1.3888888888888953
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,8,"$128,000",128000.0,1.9444444444444533
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,9,"$130,000",130000.0,1.3888888888888953
2024-11-05 14:20:11,180000,135000.0,0.25,0.2699999999999999,10,"$128,500",128500.0,1.8055555555555638
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,1,"$126,000",126000.0,1.2500000000000024
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,2,"$129,310",129310.0,0.7902777777777793
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,3,"$126,000",126000.0,1.2500000000000024
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,4,"$126,000",126000.0,1.2500000000000024
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,5,"$125,000",125000.0,1.3888888888888915
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,6,"$127,000",127000.0,1.1111111111111132
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,7,"$123,188",123188.0,1.6405555555555587
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,8,"$120,000",120000.0,2.083333333333337
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,9,"$126,000",126000.0,1.2500000000000024
2024-11-05 14:20:12,180000,135000.0,0.25,0.2899999999999999,10,"$120,000.00",120000.0,2.083333333333337
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,1,"$126,000",126000.0,0.8333333333333341
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,2,"$127,000",127000.0,0.7407407407407415
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,3,"$120,000",120000.0,1.3888888888888902
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,4,"$123,310",123310.0,1.0824074074074086
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,5,"$125,000.00",125000.0,0.9259259259259268
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,6,"$123,000",123000.0,1.1111111111111123
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,7,"$125,000",125000.0,0.9259259259259268
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,8,"$118,000",118000.0,1.5740740740740755
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,9,"$125,000",125000.0,0.9259259259259268
2024-11-05 14:20:12,180000,135000.0,0.25,0.30999999999999994,10,"$119,000",119000.0,1.481481481481483
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,1,"$101,500",101500.0,2.3263888888888933
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,2,"$120,000",120000.0,1.0416666666666685
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,3,"$100,000",100000.0,2.43055555555556
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,4,"$102,000",102000.0,2.291666666666671
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,5,"$120,000",120000.0,1.0416666666666685
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,6,"$101,000",101000.0,2.361111111111115
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,7,"$122,000",122000.0,0.9027777777777795
2024-11-05 14:20:13,180000,135000.0,0.25,0.3299999999999999,8,"$120,000",120000.0,1.0416666666666685
