timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-06-08 13:26:19,4621103.0,,35000.0,21150.0,0.1965,0.1979616231087685,1,21150.0,35000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35000, ""taxable_income"": 21150}
```"
2026-06-08 13:26:19,4621103.0,,35000.0,21150.0,0.1965,0.1979616231087685,2,21150.0,35000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35000, ""taxable_income"": 21150}
```"
2026-06-08 13:26:24,4450301.0,,85000.0,71150.0,0.2965,0.3112364182488529,1,71150.0,85000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 85000, ""taxable_income"": 71150}
```"
2026-06-08 13:26:24,4450301.0,,85000.0,71150.0,0.2965,0.3112364182488529,2,71150.0,85000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 85000, ""taxable_income"": 71150}
```"
2026-06-08 13:26:30,1834801.0,,72000.0,47608.742,0.36581764,0.3893858063479749,1,45728.0,72000.0,1.0629941640069769,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 45728}
```"
2026-06-08 13:26:30,1834801.0,,72000.0,47608.742,0.36581764,0.3893858063479749,2,45228.0,72000.0,1.3455938411575317,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 45228}
```"
2026-06-08 13:26:36,934001.0,,35360.0,21510.0,0.2515,0.2598089592594441,1,21510.0,35360.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35360, ""taxable_income"": 21510}
```"
2026-06-08 13:26:36,934001.0,,35360.0,21510.0,0.2515,0.2598089592594441,2,21510.0,35360.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 35360, ""taxable_income"": 21510}
```"
2026-06-08 13:26:41,8076801.0,,19012.0,5158.16,0.19864008,0.1812980327656144,1,5158.0,19012.0,-0.0014333505782850907,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 19012, ""taxable_income"": 5158}
```"
2026-06-08 13:26:41,8076801.0,,19012.0,5158.16,0.19864008,0.1812980327656144,2,5158.0,19012.0,-0.0014333505782850907,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 19012, ""taxable_income"": 5158}
```"
2026-06-08 13:26:46,8095701.0,,22000.0,8150.0,0.21864006,0.2144467702830403,1,8150.0,22000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 22000, ""taxable_income"": 8150}
```"
2026-06-08 13:26:46,8095701.0,,22000.0,8150.0,0.21864006,0.2144467702830403,2,8150.0,22000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 22000, ""taxable_income"": 8150}
```"
2026-06-08 13:26:51,5232501.0,,535697.0,481253.97,0.40482616,0.4230762813788586,1,481254.0,535697.0,-2.032942086888031e-06,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 535697, ""taxable_income"": 481254}
```"
2026-06-08 13:26:51,5232501.0,,535697.0,481253.97,0.40482616,0.4230762813788586,2,481254.0,535697.0,-2.032942086888031e-06,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 535697, ""taxable_income"": 481254}
```"
2026-06-08 13:26:57,2444901.0,,90150.0,55831.64,0.34230345,0.3394497693695157,1,55832.0,90150.0,0.001486080419690493,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 90150, ""taxable_income"": 55832}
```"
2026-06-08 13:26:57,2444901.0,,90150.0,55831.64,0.34230345,0.3394497693695157,2,55832.0,90150.0,0.001486080419690493,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 90150, ""taxable_income"": 55832}
```"
2026-06-08 13:27:02,2532201.0,,48000.0,34150.0,0.244515,0.2372022994314659,1,34150.0,48000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48000, ""taxable_income"": 34150}
```"
2026-06-08 13:27:02,2532201.0,,48000.0,34150.0,0.244515,0.2372022994314659,2,34150.0,48000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48000, ""taxable_income"": 34150}
```"
2026-06-08 13:27:07,6312301.0,,316450.0,278126.0,0.2635,0.2795955188368706,1,278126.0,316450.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 316450, ""taxable_income"": 278126}
```"
2026-06-08 13:27:07,6312301.0,,316450.0,278126.0,0.2635,0.2795955188368706,2,278126.0,316450.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 316450, ""taxable_income"": 278126}
```"
2026-06-08 13:27:12,8076001.0,,100181.0,86273.08,0.4025,0.4001993466521235,1,86273.0,100181.0,-0.0002408249105695523,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 100181, ""taxable_income"": 86273}
```"
2026-06-08 13:27:12,8076001.0,,100181.0,86273.08,0.4025,0.4001993466521235,2,86273.0,100181.0,-0.0002408249105695523,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 100181, ""taxable_income"": 86273}
```"
2026-06-08 13:27:17,8012201.0,,72002.0,52041.36,0.2495,0.2484071001752941,1,52041.0,72002.0,-0.004750334626217975,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72002, ""taxable_income"": 52041}
```"
2026-06-08 13:27:17,8012201.0,,72002.0,52041.36,0.2495,0.2484071001752941,2,52041.0,72002.0,-0.004750334626217975,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72002, ""taxable_income"": 52041}
```"
2026-06-08 13:27:22,7050201.0,,162002.0,134301.36,0.345,0.3634512953766007,1,134301.0,162002.0,9.515607695912123e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 162002, ""taxable_income"": 134301}
```"
2026-06-08 13:27:22,7050201.0,,162002.0,134301.36,0.345,0.3634512953766007,2,134301.0,162002.0,9.515607695912123e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 162002, ""taxable_income"": 134301}
```"
2026-06-08 13:27:28,5382401.0,,25000.0,11150.0,0.2465,0.2397299631440486,1,11150.0,25000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 25000, ""taxable_income"": 11150}
```"
2026-06-08 13:27:28,5382401.0,,25000.0,11150.0,0.2465,0.2397299631440486,2,11150.0,25000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 25000, ""taxable_income"": 11150}
```"
2026-06-08 13:27:33,885701.0,,31203.0,17352.04,0.2868402,0.2767715616178905,1,17352.0,31203.0,-0.00016327720684535286,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 31203, ""taxable_income"": 17352}
```"
2026-06-08 13:27:33,885701.0,,31203.0,17352.04,0.2868402,0.2767715616178905,2,17352.0,31203.0,-0.00016327720684535286,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 31203, ""taxable_income"": 17352}
```"
2026-06-08 13:27:38,1327401.0,,51000.0,28880.0,0.44380003,0.4285344707765224,1,28880.0,51000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 51000, ""taxable_income"": 28880}
```"
2026-06-08 13:27:38,1327401.0,,51000.0,28880.0,0.44380003,0.4285344707765224,2,28880.0,51000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 51000, ""taxable_income"": 28880}
```"
2026-06-08 13:27:43,8084001.0,,134064.0,97757.5,0.38950002,0.3732026335316466,1,97758.0,134064.0,0.00019159651594262083,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 134064, ""taxable_income"": 97758}
```"
2026-06-08 13:27:43,8084001.0,,134064.0,97757.5,0.38950002,0.3732026335316466,2,97758.0,134064.0,0.00019159651594262083,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 134064, ""taxable_income"": 97758}
```"
2026-06-08 13:27:48,4980301.0,,48433.0,32702.367,0.2985,0.3222495425690234,1,32702.0,48433.0,0.00033148150524205263,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48433, ""taxable_income"": 32702}
```"
2026-06-08 13:27:48,4980301.0,,48433.0,32702.367,0.2985,0.3222495425690234,2,32702.0,48433.0,0.00033148150524205263,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48433, ""taxable_income"": 32702}
```"
2026-06-08 13:27:53,225202.0,,76074.0,62216.32,0.3625,0.3772727435400409,1,62216.0,76074.0,0.00022195487555189247,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 76074, ""taxable_income"": 62216}
```"
2026-06-08 13:27:53,225202.0,,76074.0,62216.32,0.3625,0.3772727435400409,2,62216.0,76074.0,0.00022195487555189247,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 76074, ""taxable_income"": 62216}
```"
2026-06-08 13:27:58,979801.0,,214091.0,205261.88,0.31449997,0.3056164884022986,1,205262.0,214091.0,4.511253321509458e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 214091, ""taxable_income"": 205262}
```"
2026-06-08 13:27:58,979801.0,,214091.0,205261.88,0.31449997,0.3056164884022986,2,205262.0,214091.0,4.511253321509458e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 214091, ""taxable_income"": 205262}
```"
2026-06-08 13:28:03,5821903.0,,93010.0,62996.797,0.339,0.3304549118799459,1,62997.0,93010.0,0.0002492656776312898,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 93010, ""taxable_income"": 62997}
```"
2026-06-08 13:28:03,5821903.0,,93010.0,62996.797,0.339,0.3304549118799459,2,62997.0,93010.0,0.0002492656776312898,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 93010, ""taxable_income"": 62997}
```"
2026-06-08 13:28:08,107403.0,,150001.0,136150.69,0.3165,0.3076422260005844,1,136151.0,150001.0,0.00017569353083567296,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 150001, ""taxable_income"": 136151}
```"
2026-06-08 13:28:08,107403.0,,150001.0,136150.69,0.3165,0.3076422260005844,2,136151.0,150001.0,0.00017569353083567296,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 150001, ""taxable_income"": 136151}
```"
2026-06-08 13:28:13,1322701.0,,48102.0,32668.16,0.22719994,0.149062499084342,1,37164.0,51244.0,1.3611128578407066,0.6460275073839127,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 51244, ""taxable_income"": 37164}
```"
2026-06-08 13:28:13,1322701.0,,48102.0,32668.16,0.22719994,0.149062499084342,2,32668.0,48102.0,-4.8439903834281244e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48102, ""taxable_income"": 32668}
```"
2026-06-08 13:28:18,4574401.0,,41800.0,36496.0,0.1965,0.1849500140690286,1,36496.0,41800.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 41800, ""taxable_income"": 36496}
```"
2026-06-08 13:28:18,4574401.0,,41800.0,36496.0,0.1965,0.1849500140690286,2,36496.0,41800.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 41800, ""taxable_income"": 36496}
```"
2026-06-08 13:28:23,6120501.0,,15000.0,72.22754,0.28680098,0.2662637349631442,1,72.0,15000.0,-0.1094015520296216,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 15000, ""taxable_income"": 72}
```"
2026-06-08 13:28:23,6120501.0,,15000.0,72.22754,0.28680098,0.2662637349631442,2,72.0,15000.0,-0.1094015520296216,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 15000, ""taxable_income"": 72}
```"
2026-06-08 13:28:28,5592101.0,,84950.0,52092.0,0.3435,0.3276542546444513,1,52092.0,84950.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 84950, ""taxable_income"": 52092}
```"
2026-06-08 13:28:28,5592101.0,,84950.0,52092.0,0.3435,0.3276542546444513,2,52092.0,84950.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 84950, ""taxable_income"": 52092}
```"
2026-06-08 13:28:33,1726901.0,,58785.0,31073.602,0.45966065,0.4507893032414604,1,31074.0,58785.0,0.000780132757532169,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 58785, ""taxable_income"": 31074}
```"
2026-06-08 13:28:33,1726901.0,,58785.0,31073.602,0.45966065,0.4507893032414604,2,31074.0,58785.0,0.000780132757532169,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 58785, ""taxable_income"": 31074}
```"
2026-06-08 13:28:39,6232201.0,,36201.0,6900.6797,0.0765,0.0837501677915318,1,6821.0,36201.0,1.4707696608928913,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 36201, ""taxable_income"": 6821}
```"
2026-06-08 13:28:39,6232201.0,,36201.0,6900.6797,0.0765,0.0837501677915318,2,6821.0,36201.0,1.4707696608928913,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 36201, ""taxable_income"": 6821}
```"
2026-06-08 13:28:44,1807201.0,,75020.0,45813.6,0.24599999,0.2315568313226617,1,45814.0,75020.0,0.00045580044066145776,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 75020, ""taxable_income"": 45814}
```"
2026-06-08 13:28:44,1807201.0,,75020.0,45813.6,0.24599999,0.2315568313226617,2,45814.0,75020.0,0.00045580044066145776,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 75020, ""taxable_income"": 45814}
```"
2026-06-08 13:28:49,2366201.0,,55000.0,41150.0,0.2645,0.2785739487757468,1,41150.0,55000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 55000, ""taxable_income"": 41150}
```"
2026-06-08 13:28:49,2366201.0,,55000.0,41150.0,0.2645,0.2785739487757468,2,41150.0,55000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 55000, ""taxable_income"": 41150}
```"
2026-06-08 13:28:55,6450802.0,,20000.0,6150.0,0.1765,0.1813610619099775,1,6150.0,20000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 20000, ""taxable_income"": 6150}
```"
2026-06-08 13:28:55,6450802.0,,20000.0,6150.0,0.1765,0.1813610619099775,2,6150.0,20000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 20000, ""taxable_income"": 6150}
```"
2026-06-08 13:29:00,5553401.0,,24000.0,10150.0,0.2135,0.2229858162533025,1,10150.0,24000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 24000, ""taxable_income"": 10150}
```"
2026-06-08 13:29:00,5553401.0,,24000.0,10150.0,0.2135,0.2229858162533025,2,10150.0,24000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 24000, ""taxable_income"": 10150}
```"
2026-06-08 13:29:05,7742401.0,,216600.0,113900.0,0.30230078,0.3008712602561096,1,113900.0,216600.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 216600, ""taxable_income"": 113900}
```"
2026-06-08 13:29:05,7742401.0,,216600.0,113900.0,0.30230078,0.3008712602561096,2,113900.0,216600.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 216600, ""taxable_income"": 113900}
```"
2026-06-08 13:29:10,5710001.0,,72000.0,44300.0,0.2315,0.18571780023832,1,44300.0,72000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 44300}
```"
2026-06-08 13:29:10,5710001.0,,72000.0,44300.0,0.2315,0.18571780023832,2,44300.0,72000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 44300}
```"
2026-06-08 13:29:15,4700301.0,,36032.0,27197.2,0.2985,0.3304945753159264,1,27197.0,36032.0,0.00016123418481762378,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 36032, ""taxable_income"": 27197}
```"
2026-06-08 13:29:15,4700301.0,,36032.0,27197.2,0.2985,0.3304945753159264,2,27197.0,36032.0,0.00016123418481762378,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 36032, ""taxable_income"": 27197}
```"
2026-06-08 13:29:21,938301.0,,217865.0,168826.6,0.31063965,0.2987105673652126,1,168827.0,217865.0,0.0001369173139161835,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 217865, ""taxable_income"": 168827}
```"
2026-06-08 13:29:21,938301.0,,217865.0,168826.6,0.31063965,0.2987105673652126,2,168827.0,217865.0,0.0001369173139161835,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 217865, ""taxable_income"": 168827}
```"
2026-06-08 13:29:26,2682901.0,,153910.0,110918.8,0.31599998,0.3430288911589414,1,110919.0,153910.0,-4.563020257878273e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 153910, ""taxable_income"": 110919}
```"
2026-06-08 13:29:26,2682901.0,,153910.0,110918.8,0.31599998,0.3430288911589414,2,110919.0,153910.0,-4.563020257878273e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 153910, ""taxable_income"": 110919}
```"
2026-06-08 13:29:31,1969001.0,,142184.0,118557.28,0.3665,0.3739303220702997,1,118557.0,142184.0,0.00020135795171880654,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 142184, ""taxable_income"": 118557}
```"
2026-06-08 13:29:31,1969001.0,,142184.0,118557.28,0.3665,0.3739303220702997,2,121414.0,142184.0,-2.054368885130503,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 142184, ""taxable_income"": 121414}
```"
2026-06-08 13:29:36,1843301.0,,233701.0,191495.36,0.4545,0.4394454040179708,1,191495.0,233701.0,-6.811925592157041e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 233701, ""taxable_income"": 191495}
```"
2026-06-08 13:29:36,1843301.0,,233701.0,191495.36,0.4545,0.4394454040179708,2,191495.0,233701.0,-6.811925592157041e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 233701, ""taxable_income"": 191495}
```"
2026-06-08 13:29:41,8562701.0,,44490.0,17280.645,0.288375,0.2872305189840642,1,17281.0,44490.0,0.012773532231006239,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 44490, ""taxable_income"": 17281}
```"
2026-06-08 13:29:41,8562701.0,,44490.0,17280.645,0.288375,0.2872305189840642,2,17281.0,44490.0,0.012773532231006239,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 44490, ""taxable_income"": 17281}
```"
2026-06-08 13:29:46,3205301.0,,33000.0,12200.0,0.522245,0.5349455709111391,1,12200.0,33000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 33000, ""taxable_income"": 12200}
```"
2026-06-08 13:29:46,3205301.0,,33000.0,12200.0,0.522245,0.5349455709111391,2,12200.0,33000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 33000, ""taxable_income"": 12200}
```"
2026-06-08 13:29:51,8043101.0,,30000.0,2451.75,0.23949999,0.2529788207421908,1,2452.0,30000.0,-0.005753217979712176,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 2452}
```"
2026-06-08 13:29:51,8043101.0,,30000.0,2451.75,0.23949999,0.2529788207421908,2,2748.0,30000.0,-6.817563305958929,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30000, ""taxable_income"": 2748}
```"
2026-06-08 13:29:56,5197701.0,,136996.0,109449.2,0.3506748,0.3395485600308345,1,109449.0,136996.0,-0.00010664272639727656,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 136996, ""taxable_income"": 109449}
```"
2026-06-08 13:29:56,5197701.0,,136996.0,109449.2,0.3506748,0.3395485600308345,2,109449.0,136996.0,-0.00010664272639727656,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 136996, ""taxable_income"": 109449}
```"
2026-06-08 13:30:02,7122401.0,,43712.0,15517.02,0.19904076,0.2135329080895742,1,15517.0,43712.0,7.123596770456715e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 43712, ""taxable_income"": 15517}
```"
2026-06-08 13:30:02,7122401.0,,43712.0,15517.02,0.19904076,0.2135329080895742,2,15517.0,43712.0,7.123596770456715e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 43712, ""taxable_income"": 15517}
```"
2026-06-08 13:30:07,4272901.0,,726025.0,669197.0,0.431,0.4279125244776455,1,669197.0,726025.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 726025, ""taxable_income"": 669197}
```"
2026-06-08 13:30:07,4272901.0,,726025.0,669197.0,0.431,0.4279125244776455,2,675517.0,726025.0,1.7404912173504046,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 726025, ""taxable_income"": 675517}
```"
2026-06-08 13:30:12,4750901.0,,34001.0,18650.68,0.1965,0.1955840573398647,1,18651.0,34001.0,0.01505126152302766,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 34001, ""taxable_income"": 18651}
```"
2026-06-08 13:30:12,4750901.0,,34001.0,18650.68,0.1965,0.1955840573398647,2,18651.0,34001.0,0.01505126152302766,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 34001, ""taxable_income"": 18651}
```"
2026-06-08 13:30:17,4206801.0,,37440.0,23590.0,0.2605,0.2724488871714633,1,23590.0,37440.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 37440, ""taxable_income"": 23590}
```"
2026-06-08 13:30:17,4206801.0,,37440.0,23590.0,0.2605,0.2724488871714633,2,23590.0,37440.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 37440, ""taxable_income"": 23590}
```"
2026-06-08 13:30:22,1535301.0,,104351.0,73488.68,0.222625,0.1798219592347381,1,73489.0,104351.0,7.908342662675094e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 104351, ""taxable_income"": 73489}
```"
2026-06-08 13:30:22,1535301.0,,104351.0,73488.68,0.222625,0.1798219592347381,2,73489.0,104351.0,7.908342662675094e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 104351, ""taxable_income"": 73489}
```"
2026-06-08 13:30:27,6292701.0,,58200.0,20436.0,0.17650011,0.1633453125375655,1,20436.0,58200.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 58200, ""taxable_income"": 20436}
```"
2026-06-08 13:30:27,6292701.0,,58200.0,20436.0,0.17650011,0.1633453125375655,2,20436.0,58200.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 58200, ""taxable_income"": 20436}
```"
2026-06-08 13:30:32,2073701.0,,199004.0,158302.03,0.337,0.3697311925855049,1,158302.0,199004.0,3.838720301831657e-06,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 199004, ""taxable_income"": 158302}
```"
2026-06-08 13:30:32,2073701.0,,199004.0,158302.03,0.337,0.3697311925855049,2,158302.0,199004.0,3.838720301831657e-06,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 199004, ""taxable_income"": 158302}
```"
