timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-08-07 15:41:35,8276301.0,,95003.0,78652.04,0.4025,0.4074758112645847,2,78000.0,95000.0,0.9954931087729992,0.0037919093436810753,gpt-4o-mini,"{""broad_income"": 95000, ""taxable_income"": 78000}"
2026-08-07 15:42:18,3592605.0,,80000.0,66150.0,0.354,0.361624981584302,1,65000.0,80000.0,1.4728608239827121,-0.0,gpt-4o-mini,"{""broad_income"":80000,""taxable_income"":65000}"
2026-08-07 15:42:18,3592605.0,,80000.0,66150.0,0.354,0.361624981584302,2,65000.0,80000.0,1.4728608239827121,-0.0,gpt-4o-mini,"{""broad_income"":80000,""taxable_income"":65000}"
2026-08-07 15:42:59,8522102.0,,31200.0,9200.0,0.37788358,0.3879621925904382,1,8000.0,30000.0,8.051268889627204,2.3740921084798168,gpt-4o-mini,"{""broad_income"": 30000, ""taxable_income"": 8000}"
2026-08-07 15:42:59,8522102.0,,31200.0,9200.0,0.37788358,0.3879621925904382,2,9200.0,31200.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"":31200,""taxable_income"":9200}"
2026-08-07 15:43:39,8504801.0,,43000.0,29150.0,0.2495,0.2156338347791668,1,29000.0,43000.0,-0.11403479173350416,0.0,gpt-4o-mini,"{""broad_income"":43000,""taxable_income"":29000}"
2026-08-07 15:43:39,8504801.0,,43000.0,29150.0,0.2495,0.2156338347791668,2,30000.0,43000.0,0.6461971531565236,0.0,gpt-4o-mini,"{""broad_income"":43000,""taxable_income"":30000}"
2026-08-07 15:44:50,7762701.0,,25000.0,11150.0,0.20230004,0.194182701681557,1,11000.0,25000.0,-1.3220330575639794,0.0,gpt-4o-mini,"{""broad_income"":25000,""taxable_income"":11000}"
2026-08-07 15:44:50,7762701.0,,25000.0,11150.0,0.20230004,0.194182701681557,2,11000.0,25000.0,-1.3220330575639794,0.0,gpt-4o-mini,"{""broad_income"":25000,""taxable_income"":11000}"
2026-08-07 15:46:02,2158501.0,,103253.0,72096.04,0.23699999,0.2606762275284464,1,67000.0,103253.0,2.277892751090614,-0.0,gpt-4o-mini,"{""broad_income"": 103253, ""taxable_income"": 67000}"
2026-08-07 15:46:02,2158501.0,,103253.0,72096.04,0.23699999,0.2606762275284464,2,70000.0,103253.0,0.9369146085972562,-0.0,gpt-4o-mini,"{""broad_income"": 103253, ""taxable_income"": 70000}"
2026-08-07 15:46:40,3055801.0,,96388.0,54737.266,0.3617351,0.3469197990395138,1,56000.0,96388.0,0.9938463714985324,0.0,gpt-4o-mini,"{""broad_income"": 96,388, ""taxable_income"": 56,000}"
2026-08-07 15:46:40,3055801.0,,96388.0,54737.266,0.3617351,0.3469197990395138,2,55000.0,96000.0,0.20678720345638338,-0.17342002335434267,gpt-4o-mini,"{""broad_income"": 96000, ""taxable_income"": 55000}"
2026-08-07 15:47:22,7754001.0,,80100.0,63218.0,0.3022998,0.2642845654983963,1,70000.0,80000.0,1.9689206186043906,-0.022912826024924678,gpt-4o-mini,"{""broad_income"": 80000, ""taxable_income"": 70000}"
2026-08-07 15:47:22,7754001.0,,80100.0,63218.0,0.3022998,0.2642845654983963,2,65000.0,80000.0,0.517342456849458,-0.022912826024924678,gpt-4o-mini,"{""broad_income"": 80000, ""taxable_income"": 65000}"
2026-08-07 15:48:03,2307101.0,,65204.0,51352.72,0.35585988,0.3390171339239617,1,49000.0,65000.0,-1.7521619347653214,-0.1196529408722149,gpt-4o-mini,"{""broad_income"": 65000, ""taxable_income"": 49000}"
2026-08-07 15:48:03,2307101.0,,65204.0,51352.72,0.35585988,0.3390171339239617,2,50000.0,65000.0,-1.0074231070402542,-0.1196529408722149,gpt-4o-mini,"{""broad_income"": 65000, ""taxable_income"": 50000}"
2026-08-07 15:48:42,1384101.0,,41215.0,31875.098,0.32919994,0.3542019009741644,1,30000.0,40000.0,1.5783069239425949,0.7909335420842297,gpt-4o-mini,"{""broad_income"": 40000, ""taxable_income"": 30000}"
2026-08-07 15:48:42,1384101.0,,41215.0,31875.098,0.32919994,0.3542019009741644,2,30000.0,41000.0,1.5783069239425949,0.13995943337292954,gpt-4o-mini,"{""broad_income"": 41000, ""taxable_income"": 30000}"
2026-08-07 15:50:02,4630701.0,,42994.0,50157.523,0.3465,0.3543635196937194,1,49000.0,42000.0,1.9178832285683456,1.9213529229694608,gpt-4o-mini,"{""broad_income"": 42000, ""taxable_income"": 49000}"
2026-08-07 15:50:02,4630701.0,,42994.0,50157.523,0.3465,0.3543635196937194,2,49000.0,42000.0,1.9178832285683456,1.9213529229694608,gpt-4o-mini,"{""broad_income"": 42000, ""taxable_income"": 49000}"
2026-08-07 15:50:39,8325801.0,,60002.0,32301.36,0.4201001,0.4014390884923375,1,32000.0,60000.0,-0.2899229882621244,-0.001035814824238475,gpt-4o-mini,"{""broad_income"":60000,""taxable_income"":32000}"
2026-08-07 15:50:39,8325801.0,,60002.0,32301.36,0.4201001,0.4014390884923375,2,32000.0,60000.0,-0.2899229882621244,-0.001035814824238475,gpt-4o-mini,"{""broad_income"":60000,""taxable_income"":32000}"
2026-08-07 15:51:22,6144401.0,,120601.0,91224.68,0.2965,0.3088366543905071,1,90000.0,120601.0,0.7655560279852459,-0.0,gpt-4o-mini,"{""broad_income"": 120601, ""taxable_income"": 90000}"
2026-08-07 15:51:22,6144401.0,,120601.0,91224.68,0.2965,0.3088366543905071,2,90000.0,120601.0,0.7655560279852459,-0.0,gpt-4o-mini,"{""broad_income"": 120601, ""taxable_income"": 90000}"
2026-08-07 15:52:04,4708302.0,,50001.0,20804.68,0.0,-0.0111572688985706,1,0.0,50001.0,-89.62766866075204,0.0,gpt-4o-mini,"{""broad_income"": 50001, ""taxable_income"": 0}"
2026-08-07 15:52:04,4708302.0,,50001.0,20804.68,0.0,-0.0111572688985706,2,20705.0,50001.0,-0.4294267449489148,0.0,gpt-4o-mini,"{""broad_income"": 50001, ""taxable_income"": 20705}"
2026-08-07 15:52:42,954701.0,,80110.0,19374.8,0.6392401,0.6321855753884756,1,19375.0,80000.0,0.0005278898023306039,-0.07021929394815599,gpt-4o-mini,"{""broad_income"": 80000, ""taxable_income"": 19375}"
2026-08-07 15:52:42,954701.0,,80110.0,19374.8,0.6392401,0.6321855753884756,2,20000.0,80000.0,1.6501835220794665,-0.07021929394815599,gpt-4o-mini,"{""broad_income"": 80000, ""taxable_income"": 20000}"
2026-08-07 15:53:20,5041101.0,,60600.0,33974.996,0.23081934,0.2484388302704161,1,33000.0,60000.0,1.2527904539793975,0.43222874113429466,gpt-4o-mini,"{""broad_income"": 60000, ""taxable_income"": 33000}"
2026-08-07 15:53:20,5041101.0,,60600.0,33974.996,0.23081934,0.2484388302704161,2,32000.0,60000.0,2.537709011572863,0.43222874113429466,gpt-4o-mini,"{""broad_income"": 60000, ""taxable_income"": 32000}"
2026-08-07 15:53:59,8663104.0,,40001.0,26150.68,0.0,0.0014870271793422,1,40001.0,40001.0,-356.17047434808245,-0.0,gpt-4o-mini,"{""broad_income"":40001,""taxable_income"":40001}"
2026-08-07 15:53:59,8663104.0,,40001.0,26150.68,0.0,0.0014870271793422,2,40001.0,40001.0,-356.17047434808245,-0.0,gpt-4o-mini,"{""broad_income"":40001,""taxable_income"":40001}"
2026-08-07 15:55:11,1223201.0,,243518.0,212230.95,0.48359594,0.5237905470229003,1,200000.0,230000.0,0.7404118038402459,0.713186698949102,gpt-4o-mini,"{""broad_income"": 230000, ""taxable_income"": 200000}"
2026-08-07 15:55:11,1223201.0,,243518.0,212230.95,0.48359594,0.5237905470229003,2,200000.0,230000.0,0.7404118038402459,0.713186698949102,gpt-4o-mini,"{""broad_income"": 230000, ""taxable_income"": 200000}"
2026-08-07 15:55:47,4368701.0,,60000.0,32300.0,0.4646001,0.4781374291276249,1,31000.0,60000.0,1.5917913041210285,-0.0,gpt-4o-mini,"{""broad_income"":60000,""taxable_income"":31000}"
2026-08-07 15:55:47,4368701.0,,60000.0,32300.0,0.4646001,0.4781374291276249,2,31000.0,60000.0,1.5917913041210285,-0.0,gpt-4o-mini,"{""broad_income"":60000,""taxable_income"":31000}"
2026-08-07 15:57:00,7934601.0,,30157.0,16086.76,0.2805,0.2850287516177614,1,16087.0,30157.0,-0.002370254366015804,-0.0,gpt-4o-mini,"{""broad_income"": 30157, ""taxable_income"": 16087}"
2026-08-07 15:57:00,7934601.0,,30157.0,16086.76,0.2805,0.2850287516177614,2,15000.0,30000.0,10.732906811723662,0.8271110301419852,gpt-4o-mini,"{""broad_income"": 30000, ""taxable_income"": 15000}"
2026-08-07 15:57:40,6415401.0,,690303.0,646501.75,0.3735,0.392741714837503,1,600000.0,690303.0,2.341946088550356,-0.0,gpt-4o-mini,"{""broad_income"": 690303, ""taxable_income"": 600000}"
2026-08-07 15:57:40,6415401.0,,690303.0,646501.75,0.3735,0.392741714837503,2,600000.0,690303.0,2.341946088550356,-0.0,gpt-4o-mini,"{""broad_income"":690303,""taxable_income"":600000}"
2026-08-07 15:58:23,6150201.0,,30113.0,9147.887,0.17628905,0.1419778424531149,1,9148.0,30113.0,0.00029654901689678124,0.0,gpt-4o-mini,"{""broad_income"":30113,""taxable_income"":9148}"
2026-08-07 15:58:23,6150201.0,,30113.0,9147.887,0.17628905,0.1419778424531149,2,10000.0,30113.0,2.2362236498793457,0.0,gpt-4o-mini,"{""broad_income"":30113,""taxable_income"":10000}"
2026-08-07 15:59:34,6187801.0,,35010.0,14206.801,0.3362998,0.3596102075560039,1,13000.0,35010.0,2.41858550630903,-0.0,gpt-4o-mini,"{""broad_income"": 35010, ""taxable_income"": 13000}"
2026-08-07 15:59:34,6187801.0,,35010.0,14206.801,0.3362998,0.3596102075560039,2,13000.0,35010.0,2.41858550630903,-0.0,gpt-4o-mini,"{""broad_income"": 35010, ""taxable_income"": 13000}"
2026-08-07 16:00:12,2600301.0,,20000.0,3789.6357,0.24596001,0.254209814044238,1,3790.0,20000.0,-0.008786430017244341,-0.0,gpt-4o-mini,"{""broad_income"":20000,""taxable_income"":3790}"
2026-08-07 16:00:12,2600301.0,,20000.0,3789.6357,0.24596001,0.254209814044238,2,3000.0,20000.0,19.044959695756866,-0.0,gpt-4o-mini,"{""broad_income"":20000,""taxable_income"":3000}"
2026-08-07 16:00:51,2153502.0,,156743.0,126036.03,0.337,0.3348294420318716,1,126036.0,156743.0,-7.270573670296407e-05,0.0,gpt-4o-mini,"{""broad_income"": 156743, ""taxable_income"": 126036}"
2026-08-07 16:00:51,2153502.0,,156743.0,126036.03,0.337,0.3348294420318716,2,126036.0,156743.0,-7.270573670296407e-05,0.0,gpt-4o-mini,"{""broad_income"": 156743, ""taxable_income"": 126036}"
2026-08-07 16:01:30,7346201.0,,197230.0,183739.83,0.320875,0.2959586760362808,1,185000.0,197230.0,0.18693541019902374,0.0,gpt-4o-mini,"{""broad_income"":197230,""taxable_income"":185000}"
2026-08-07 16:01:30,7346201.0,,197230.0,183739.83,0.320875,0.2959586760362808,2,185000.0,197230.0,0.18693541019902374,0.0,gpt-4o-mini,"{""broad_income"":197230,""taxable_income"":185000}"
2026-08-07 16:02:09,7348503.0,,41600.0,27750.0,0.0,0.0352599129628166,1,27000.0,41000.0,0.766508614344239,0.4090502701548583,gpt-4o-mini,"{""broad_income"": 41000, ""taxable_income"": 27000}"
2026-08-07 16:02:09,7348503.0,,41600.0,27750.0,0.0,0.0352599129628166,2,27000.0,41000.0,0.766508614344239,0.4090502701548583,gpt-4o-mini,"{""broad_income"": 41000, ""taxable_income"": 27000}"
2026-08-07 16:02:53,7843601.0,,39005.0,25153.398,0.20230004,0.1787631226338988,1,25200.0,39005.0,0.06279106953026765,0.0,gpt-4o-mini,"{""broad_income"":39005,""taxable_income"":25200}"
2026-08-07 16:02:53,7843601.0,,39005.0,25153.398,0.20230004,0.1787631226338988,2,23500.0,39005.0,-2.227771957838888,0.0,gpt-4o-mini,"{""broad_income"":39005,""taxable_income"":23500}"
2026-08-07 16:03:38,8181701.0,,159595.0,145554.6,0.4225,0.4223522555908107,1,145555.0,159595.0,0.010741748727688813,0.0,gpt-4o-mini,"{""broad_income"": 159595, ""taxable_income"": 145555}"
2026-08-07 16:03:38,8181701.0,,159595.0,145554.6,0.4225,0.4223522555908107,2,135000.0,150000.0,-283.4371528072856,-234.99933367853552,gpt-4o-mini,"{""broad_income"": 150000, ""taxable_income"": 135000}"
2026-08-07 16:04:23,4322801.0,,94055.0,78887.4,0.354,0.3696584405562034,1,75000.0,94055.0,2.0329916632803573,-0.0,gpt-4o-mini,"{""broad_income"": 94055, ""taxable_income"": 75000}"
2026-08-07 16:04:23,4322801.0,,94055.0,78887.4,0.354,0.3696584405562034,2,75000.0,94055.0,2.0329916632803573,-0.0,gpt-4o-mini,"{""broad_income"": 94055, ""taxable_income"": 75000}"
2026-08-07 16:05:03,4267301.0,,40025.0,12317.0,0.234,0.2250993722087304,1,12000.0,40025.0,-2.2149424696307243,0.0,gpt-4o-mini,"{""broad_income"":40025,""taxable_income"":12000}"
2026-08-07 16:05:03,4267301.0,,40025.0,12317.0,0.234,0.2250993722087304,2,12317.0,40025.0,0.0,0.0,gpt-4o-mini,"{""broad_income"": 40025, ""taxable_income"": 12317}"
2026-08-07 16:05:43,7206601.0,,188751.0,142070.69,0.3455,0.3422347601007969,1,142071.0,188751.0,0.00043737278927281946,0.0,gpt-4o-mini,"{""broad_income"": 188751, ""taxable_income"": 142071}"
2026-08-07 16:05:43,7206601.0,,188751.0,142070.69,0.3455,0.3422347601007969,2,142071.0,188751.0,0.00043737278927281946,0.0,gpt-4o-mini,"{""broad_income"": 188751, ""taxable_income"": 142071}"
2026-08-07 16:06:27,5556601.0,,16500.0,2650.0,0.21057001,0.2223272761082764,1,2450.0,16500.0,5.067472432630564,-0.0,gpt-4o-mini,"{""broad_income"": 16500, ""taxable_income"": 2450}"
2026-08-07 16:06:27,5556601.0,,16500.0,2650.0,0.21057001,0.2223272761082764,2,2000.0,16500.0,16.469285406049334,-0.0,gpt-4o-mini,"{""broad_income"": 16500, ""taxable_income"": 2000}"
2026-08-07 16:07:42,6185402.0,,30001.0,16150.68,0.1965,0.1950966298376237,1,16151.0,30001.0,0.011344172152151477,0.0,gpt-4o-mini,"{""broad_income"":30001,""taxable_income"":16151}"
2026-08-07 16:07:42,6185402.0,,30001.0,16150.68,0.1965,0.1950966298376237,2,16151.0,30001.0,0.011344172152151477,0.0,gpt-4o-mini,"{""broad_income"": 30001, ""taxable_income"": 16151}"
2026-08-07 16:08:20,7144501.0,,119651.0,105590.64,0.3655,0.3715826666437463,1,100000.0,119651.0,5.522983118887778,-0.0,gpt-4o-mini,"{""broad_income"": 119651, ""taxable_income"": 100000}"
2026-08-07 16:08:20,7144501.0,,119651.0,105590.64,0.3655,0.3715826666437463,2,100000.0,115000.0,5.522983118887778,4.054783003510228,gpt-4o-mini,"{""broad_income"": 115000, ""taxable_income"": 100000}"
2026-08-07 16:09:04,8031501.0,,194302.0,159505.36,0.4025,0.4008019597581903,1,159505.0,194302.0,-0.0007941767165423895,0.0,gpt-4o-mini,"{""broad_income"": 194302, ""taxable_income"": 159505}"
2026-08-07 16:09:04,8031501.0,,194302.0,159505.36,0.4025,0.4008019597581903,2,159505.0,194302.0,-0.0007941767165423895,0.0,gpt-4o-mini,"{""broad_income"":194302,""taxable_income"":159505}"
2026-08-07 16:09:44,2433501.0,,174579.0,108638.75,0.3535,0.3427092570001718,1,112000.0,174579.0,1.853673474239179,0.0,gpt-4o-mini,"{""broad_income"": 174579, ""taxable_income"": 112000}"
2026-08-07 16:09:44,2433501.0,,174579.0,108638.75,0.3535,0.3427092570001718,2,109000.0,174579.0,0.19922336707144764,0.0,gpt-4o-mini,"{""broad_income"": 174579, ""taxable_income"": 109000}"
2026-08-07 16:10:24,2923801.0,,40449.0,12747.398,0.44326058,0.4207421146776126,1,12747.0,40449.0,-0.0007719242952889711,0.0,gpt-4o-mini,"{""broad_income"":40449,""taxable_income"":12747}"
2026-08-07 16:10:24,2923801.0,,40449.0,12747.398,0.44326058,0.4207421146776126,2,12747.0,40449.0,-0.0007719242952889711,0.0,gpt-4o-mini,"{""broad_income"":40449,""taxable_income"":12747}"
2026-08-07 16:11:08,940501.0,,23000.0,18400.0,-0.03797081,-0.0063422754588176,1,23000.0,23000.0,-8.204385889650485,-0.0,gpt-4o-mini,"{""broad_income"":23000,""taxable_income"":23000}"
2026-08-07 16:11:08,940501.0,,23000.0,18400.0,-0.03797081,-0.0063422754588176,2,23000.0,23000.0,-8.204385889650485,-0.0,gpt-4o-mini,"{""broad_income"":23000,""taxable_income"":23000}"
2026-08-07 16:11:51,4764001.0,,110718.0,75188.24,0.1965,0.152489680662578,1,78000.0,110718.0,0.6827468272963013,0.0,gpt-4o-mini,"{""broad_income"": 110718, ""taxable_income"": 78000}"
2026-08-07 16:11:51,4764001.0,,110718.0,75188.24,0.1965,0.152489680662578,2,75000.0,110718.0,-0.04570811974359816,0.0,gpt-4o-mini,"{""broad_income"": 110718, ""taxable_income"": 75000}"
2026-08-07 16:12:32,511502.0,,72800.0,58950.0,0.334,0.365721908470518,1,55000.0,72800.0,1.4067865506877768,-0.0,gpt-4o-mini,"{""broad_income"":72800,""taxable_income"":55000}"
2026-08-07 16:12:32,511502.0,,72800.0,58950.0,0.334,0.365721908470518,2,55000.0,70000.0,1.4067865506877768,0.8074982196985827,gpt-4o-mini,"{""broad_income"": 70000, ""taxable_income"": 55000}"
2026-08-07 16:13:17,3981202.0,,41000.0,23830.0,0.245,0.2478595195912341,1,23830.0,41000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"": 41000, ""taxable_income"": 23830}"
2026-08-07 16:13:17,3981202.0,,41000.0,23830.0,0.245,0.2478595195912341,2,23830.0,41000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"": 41000, ""taxable_income"": 23830}"
2026-08-07 16:14:33,4533602.0,,27832.0,7632.451,0.2615,0.2505579241435907,1,7632.0,27832.0,-0.003988074801593597,0.0,gpt-4o-mini,"{""broad_income"":27832, ""taxable_income"":7632}"
2026-08-07 16:14:33,4533602.0,,27832.0,7632.451,0.2615,0.2505579241435907,2,7632.0,27832.0,-0.003988074801593597,0.0,gpt-4o-mini,"{""broad_income"":27832, ""taxable_income"":7632}"
2026-08-07 16:15:13,2103801.0,,141416.0,108112.88,0.357,0.3524671464802573,1,108113.0,141416.0,0.00015745015677478874,0.0,gpt-4o-mini,"{""broad_income"": 141416, ""taxable_income"": 108113}"
2026-08-07 16:15:13,2103801.0,,141416.0,108112.88,0.357,0.3524671464802573,2,108113.0,141416.0,0.00015745015677478874,0.0,gpt-4o-mini,"{""broad_income"":141416,""taxable_income"":108113}"
2026-08-07 16:15:54,4835102.0,,94000.0,66221.0,0.30728027,0.3179807023535341,1,65000.0,94000.0,1.1936476868552395,-0.0,gpt-4o-mini,"{""broad_income"": 94000, ""taxable_income"": 65000}"
2026-08-07 16:15:54,4835102.0,,94000.0,66221.0,0.30728027,0.3179807023535341,2,65000.0,94000.0,1.1936476868552395,-0.0,gpt-4o-mini,"{""broad_income"":94000,""taxable_income"":65000}"
2026-08-07 16:16:39,452801.0,,36000.0,11200.0,0.42133996,0.4243429701865807,1,10000.0,36000.0,20.645714182740363,-0.0,gpt-4o-mini,"{""broad_income"": 36000, ""taxable_income"": 10000}"
2026-08-07 16:16:39,452801.0,,36000.0,11200.0,0.42133996,0.4243429701865807,2,11200.0,36000.0,-0.0,-0.0,gpt-4o-mini,"{""broad_income"": 36000, ""taxable_income"": 11200}"
2026-08-07 16:17:19,544701.0,,32100.0,20105.5,0.336,0.3441335553034196,1,19500.0,32000.0,2.4585946085375343,0.25432123448838084,gpt-4o-mini,"{""broad_income"": 32000, ""taxable_income"": 19500}"
2026-08-07 16:17:19,544701.0,,32100.0,20105.5,0.336,0.3441335553034196,2,20000.0,32100.0,0.42837610437772067,-0.0,gpt-4o-mini,"{""broad_income"":32100,""taxable_income"":20000}"
2026-08-07 16:18:03,7433101.0,,381030.0,265914.97,0.28849998,0.2989064243235121,1,260000.0,380000.0,1.5208357426441925,0.18482069778584942,gpt-4o-mini,"{""broad_income"": 380000, ""taxable_income"": 260000}"
2026-08-07 16:18:03,7433101.0,,381030.0,265914.97,0.28849998,0.2989064243235121,2,260000.0,381030.0,1.5208357426441925,-0.0,gpt-4o-mini,"{""broad_income"": 381030, ""taxable_income"": 260000}"
2026-08-07 16:18:46,2603502.0,,40446.0,21452.2,0.244515,0.228296833146094,1,21452.0,40446.0,-0.00043429241078079124,0.0,gpt-4o-mini,"{""broad_income"":40446,""taxable_income"":21452}"
2026-08-07 16:18:46,2603502.0,,40446.0,21452.2,0.244515,0.228296833146094,2,21452.0,40446.0,-0.00043429241078079124,0.0,gpt-4o-mini,"{""broad_income"":40446, ""taxable_income"":21452}"
2026-08-07 16:19:29,1135003.0,,35971.0,21906.281,0.22723491,0.2203068003113413,1,20000.0,35000.0,-9.706239526530885,-3.0109216735645457,gpt-4o-mini,"{""broad_income"": 35000, ""taxable_income"": 20000}"
2026-08-07 16:19:29,1135003.0,,35971.0,21906.281,0.22723491,0.2203068003113413,2,21906.0,35971.0,-0.0014307719097792287,0.0,gpt-4o-mini,"{""broad_income"": 35971, ""taxable_income"": 21906}"
2026-08-07 16:20:12,4396101.0,,147915.0,98502.2,0.354,0.365094095061799,1,95000.0,147915.0,2.0703112803037547,-0.0,gpt-4o-mini,"{""broad_income"": 147915, ""taxable_income"": 95000}"
2026-08-07 16:20:12,4396101.0,,147915.0,98502.2,0.354,0.365094095061799,2,95000.0,147915.0,2.0703112803037547,-0.0,gpt-4o-mini,"{""broad_income"": 147915, ""taxable_income"": 95000}"
2026-08-07 16:20:52,6831501.0,,96013.0,56420.844,0.2545,0.2375437811925395,1,58000.0,96013.0,1.2305636774703277,0.0,gpt-4o-mini,"{""broad_income"": 96013, ""taxable_income"": 58000}"
2026-08-07 16:20:52,6831501.0,,96013.0,56420.844,0.2545,0.2375437811925395,2,56421.0,96013.0,0.00012156362872867892,0.0,gpt-4o-mini,"{""broad_income"":96013,""taxable_income"":56421}"
2026-08-07 16:21:35,1671901.0,,30001.0,16150.68,0.228,0.2220462639380233,1,16151.0,30001.0,0.002569134779907591,0.0,gpt-4o-mini,"{""broad_income"":30001, ""taxable_income"":16151}"
2026-08-07 16:21:35,1671901.0,,30001.0,16150.68,0.228,0.2220462639380233,2,16151.0,30001.0,0.002569134779907591,0.0,gpt-4o-mini,"{""broad_income"":30001,""taxable_income"":16151}"
2026-08-07 16:22:15,5108101.0,,36219.0,42971.473,0.30814746,0.2939440835337137,1,42971.0,36219.0,-0.0005361704082191691,0.0,gpt-4o-mini,"{""broad_income"": 36219, ""taxable_income"": 42971}"
2026-08-07 16:22:15,5108101.0,,36219.0,42971.473,0.30814746,0.2939440835337137,2,42971.0,36219.0,-0.0005361704082191691,0.0,gpt-4o-mini,"{""broad_income"": 36219, ""taxable_income"": 42971}"
2026-08-07 16:23:32,891401.0,,86515.0,72660.2,0.3879795,0.3782696439547894,1,73000.0,86000.0,0.2947677481365763,-0.37520532642544047,gpt-4o-mini,"{""broad_income"": 86000, ""taxable_income"": 73000}"
2026-08-07 16:23:32,891401.0,,86515.0,72660.2,0.3879795,0.3782696439547894,2,74000.0,86000.0,1.162241992211249,-0.37520532642544047,gpt-4o-mini,"{""broad_income"": 86000, ""taxable_income"": 74000}"
2026-08-07 16:24:11,689601.0,,96438.0,82592.06,0.25395924,0.2692617215101921,1,80000.0,96438.0,1.5300564156477692,-0.0,gpt-4o-mini,"{""broad_income"": 96_438, ""taxable_income"": 80_000}"
2026-08-07 16:24:11,689601.0,,96438.0,82592.06,0.25395924,0.2692617215101921,2,80000.0,96438.0,1.5300564156477692,-0.0,gpt-4o-mini,"{""broad_income"": 96_438, ""taxable_income"": 80_000}"
