timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,53,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,54,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,55,"$49,400",49400.0,0.916666666666666
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,56,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,57,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,58,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,59,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,60,"$49,500",49500.0,0.9374999999999992
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,61,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,62,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,63,"$49,500",49500.0,0.9374999999999992
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,64,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,65,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,66,"$49,500",49500.0,0.9374999999999992
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,67,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,68,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,69,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,70,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,71,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,72,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,73,"$53,500",53500.0,1.7708333333333317
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,74,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,75,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,76,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,77,"$48,500",48500.0,0.7291666666666661
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,78,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,79,"$48,500",48500.0,0.7291666666666661
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,80,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,81,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,82,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,83,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,84,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,85,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,86,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,87,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,88,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,89,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,90,"$55,500",55500.0,2.1874999999999982
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,91,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,92,"$48,000",48000.0,0.6249999999999994
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,93,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,94,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,95,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,96,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,97,"$51,000",51000.0,1.249999999999999
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,98,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,99,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:36,60000,45000.0,0.25,0.16999999999999998,100,"$50,000",50000.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,1,"$54,000",54000.0,2.499999999999998
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,2,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,3,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,4,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,5,"$47,000",47000.0,0.5555555555555551
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,6,"$48,412",48412.0,0.9477777777777769
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,7,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,8,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,9,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,10,"$54,000",54000.0,2.499999999999998
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,11,"$49,250",49250.0,1.1805555555555545
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,12,"$48,689",48689.0,1.0247222222222212
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,13,"$46,184",46184.0,0.3288888888888886
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,14,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,15,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,16,"$53,291",53291.0,2.303055555555553
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,17,"$50,000",50000.0,1.3888888888888875
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,18,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,19,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,20,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,21,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,22,"$48,500",48500.0,0.9722222222222213
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,23,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,24,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,25,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,26,"$48,309",48309.0,0.9191666666666659
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,27,"$48,684",48684.0,1.0233333333333325
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,28,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,29,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,30,"$55,000",55000.0,2.777777777777775
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,31,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,32,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,33,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,34,"$49,000",49000.0,1.1111111111111103
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,35,"$48,684",48684.0,1.0233333333333325
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,36,"$51,260",51260.0,1.7388888888888872
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,37,"$48,500",48500.0,0.9722222222222213
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,38,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,39,"$50,000",50000.0,1.3888888888888875
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,40,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,41,"$48,750",48750.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,42,"$48,684.00",48684.0,1.0233333333333325
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,43,"$43,500.00",43500.0,-0.4166666666666663
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,44,"$50,000",50000.0,1.3888888888888875
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,45,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,46,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,47,"$51,100",51100.0,1.694444444444443
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,48,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,49,"$48,295",48295.0,0.9152777777777769
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,50,"$51,500",51500.0,1.8055555555555538
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,51,"$50,000.00",50000.0,1.3888888888888875
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,52,"$48,333",48333.0,0.9258333333333325
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,53,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,54,"$48,450",48450.0,0.9583333333333324
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,55,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,56,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,57,"$50,000",50000.0,1.3888888888888875
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,58,"$48,850.00",48850.0,1.0694444444444435
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,59,"$51,300",51300.0,1.7499999999999987
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,60,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,61,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,62,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,63,"$48,163",48163.0,0.8786111111111103
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,64,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,65,"$48,201",48201.0,0.889166666666666
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,66,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,67,"$48,750",48750.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,68,"$48,158",48158.0,0.8772222222222215
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,69,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,70,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,71,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,72,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,73,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,74,"$49,000",49000.0,1.1111111111111103
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,75,"$48,750",48750.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,76,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,77,"$48,585",48585.0,0.9958333333333325
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,78,"$51,200",51200.0,1.7222222222222208
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,79,"$51,850",51850.0,1.9027777777777761
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,80,"$48,684.00",48684.0,1.0233333333333325
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,81,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,82,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,83,"$50,000",50000.0,1.3888888888888875
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,84,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,85,"$48,158",48158.0,0.8772222222222215
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,86,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,87,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,88,"$48,495",48495.0,0.9708333333333324
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,89,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,90,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,91,"$56,314",56314.0,3.142777777777775
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,92,"$49,474",49474.0,1.2427777777777766
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,93,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,94,"$48,684",48684.0,1.0233333333333325
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,95,"$47,368",47368.0,0.6577777777777772
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,96,"$51,000",51000.0,1.6666666666666652
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,97,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,98,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,99,"$48,600.00",48600.0,0.9999999999999991
2024-11-05 14:36:37,60000,45000.0,0.25,0.18999999999999997,100,"$48,000",48000.0,0.8333333333333326
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,1,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,2,"$47,500",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,3,"$50,000",50000.0,2.0833333333333313
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,4,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,5,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,6,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,7,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,8,"$47,500",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,9,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,10,"$51,000",51000.0,2.499999999999998
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,11,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,12,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,13,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,14,"$48,500",48500.0,1.4583333333333321
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,15,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,16,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,17,"$48,500",48500.0,1.4583333333333321
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,18,"$51,000.00",51000.0,2.499999999999998
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,19,"$47,619",47619.0,1.0912499999999992
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,20,"$47,500",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,21,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,22,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,23,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,24,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,25,"$50,000",50000.0,2.0833333333333313
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,26,"$48,504",48504.0,1.4599999999999989
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,27,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,28,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,29,"$50,000",50000.0,2.0833333333333313
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,30,"$51,000",51000.0,2.499999999999998
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,31,"$48,539",48539.0,1.4745833333333322
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,32,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,33,"$50,000",50000.0,2.0833333333333313
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,34,"$50,000",50000.0,2.0833333333333313
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,35,"$47,500",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,36,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,37,"$47,500",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,38,"$48,750",48750.0,1.5624999999999987
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,39,"$48,333",48333.0,1.3887499999999988
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,40,"$51,000",51000.0,2.499999999999998
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,41,"$51,500",51500.0,2.708333333333331
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,42,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,43,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,44,"$43,500",43500.0,-0.6249999999999994
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,45,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,46,"$51,000",51000.0,2.499999999999998
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,47,"$47,500",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,48,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,49,"$54,000",54000.0,3.749999999999997
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,50,"$47,500",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,51,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,52,"$45,000",45000.0,0.0
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,53,"$42,000",42000.0,-1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,54,"$57,000",57000.0,4.999999999999996
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,55,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,56,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,57,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,58,"$48,500",48500.0,1.4583333333333321
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,59,"$48,214",48214.0,1.3391666666666655
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,60,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,61,"$46,875",46875.0,0.7812499999999993
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,62,"$50,000",50000.0,2.0833333333333313
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,63,"$47,500.",47500.0,1.0416666666666656
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,64,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,65,"$48,000",48000.0,1.249999999999999
2024-11-05 14:36:37,60000,45000.0,0.25,0.20999999999999996,66,"$48,000",48000.0,1.249999999999999
